timestamp,train_id,position,velocity,acceleration,estimated_headway,segment_id,gradient,curvature,speed_limit,signal_state,friction,collision_risk
1265,T5,5594.043586280708,5.062802197842666,0.8823185212067478,4.073298134823645,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1265,T6,5846.669832451923,5.046125156624694,0.8665282570953605,88.93984711671943,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1265,T7,5602.879822973381,4.270505880298678,0.47249881129115173,59.537290176378185,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1266,T0,5483.041166959426,3.940657679283466,0.14550776695163842,65.89417060000596,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1266,T1,5931.849359375063,4.3384646672519045,0.5674455201928923,9999.005895055792,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1266,T2,5662.453633215316,4.317337097599231,0.7597290203951171,177.1844969967927,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1266,T3,5449.688633569422,3.0331638395366474,-2.0578990317661265,33.50285743933976,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1266,T4,5557.05919682878,3.171269290738545,-2.0578990317661265,47.55079780202554,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1266,T5,5599.36489507523,4.351765605738827,-2.0578990317661265,6.126109422326357,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1266,T6,5854.637550105736,2.6335339245038023,-2.0578990317661265,89.17237677044562,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1266,T7,5594.341594468415,6.118322979432952,0.6540612220782182,60.27845441454063,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1267,T0,5489.326127912512,4.606906031453813,0.29829702167133915,64.85536531540163,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1267,T1,5937.256824995789,5.696686393456468,1.0430097794636455,9997.87304854675,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1267,T2,5667.011722904058,5.029043774107746,0.8397269284039399,180.02041021519366,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1267,T3,5450.1055987044365,2.4901517324013875,0.4298502990067598,39.691239203845726,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1267,T4,5560.577808667236,3.877674202080269,0.524568415962726,49.67250871926492,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1267,T5,5609.307389788912,4.26668187154914,1.0801801889434235,1.7906817832378643,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1267,T6,5845.532554693556,3.8075972143595544,0.7441465306205183,91.53089107468641,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1267,T7,5610.172353706564,3.0851082157385683,-2.0578990317661265,61.120130859708524,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1268,T0,5488.3997042445535,4.761381843002346,0.08943616345170957,69.86548709436236,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1268,T1,5938.554676282899,2.6597468503493524,-2.0578990317661265,9998.082968869989,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1268,T2,5678.989647517913,3.340406985361897,-2.0578990317661265,181.81267918419792,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1268,T3,5462.745091582303,3.9459134751570915,0.11522292394163725,37.16203222310463,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1268,T4,5572.15878327841,3.887413361548382,0.6406517269966993,50.30405027962217,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1268,T5,5617.790167730298,4.445960834458328,0.9891176211344398,60.006041934205236,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1268,T6,5855.71150652585,4.832489215850774,0.5502648383947794,89.57616448167141,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1268,T7,5616.901061939864,3.9705092730022526,0.48103090740698334,0.03626897874647536,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1269,T0,5507.771720700593,5.156778988139367,0.25717136328921203,64.52858802420074,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1269,T1,5955.36247064273,3.734915513446511,0.5449230415963836,10001.613111738006,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1269,T2,5685.559869734912,3.5019485546416043,0.5710324462376518,181.7792785260109,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1269,T3,5459.594011212447,3.673525940877161,0.12973089894395867,37.895720739006705,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1269,T4,5570.203780266355,4.582422992275051,0.36371994457395457,48.885941226703665,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1269,T5,5608.616114614236,3.2970104830840623,-2.0578990317661265,1.2269031391252403,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1269,T6,5863.650765866281,4.959963074753548,0.5577983085055865,89.11043012583256,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1269,T7,5612.205225594851,4.577121209122056,0.6289352592284029,61.032632121135286,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1270,T0,5516.143118275912,3.724449914816568,0.10985834210435941,68.89811345695685,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1270,T1,5950.5654605048885,4.261482022079072,0.6488934915212268,9999.868816051327,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1270,T2,5690.805858851709,4.395027103015207,0.5254927624079215,182.0291270334189,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1270,T3,5474.348061026836,4.18120288700101,0.396531851531378,39.40010582993508,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1270,T4,5570.472359391949,5.0360406538711615,0.6150882352295972,46.54093125940844,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1270,T5,5624.6084839801215,3.5303745408084524,0.8991313294546069,0.0,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1270,T6,5865.372070909937,3.279689132928744,-2.0578990317661265,86.07235578754506,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1270,T7,5621.050241197527,4.722181636820891,0.9026150848149724,57.86655783917002,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1271,T0,5519.124695544466,4.835236712357317,0.07643255644602925,62.92993697504499,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1271,T1,5960.184203920568,6.001614149284186,1.068451208521725,10000.28666553542,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1271,T2,5689.56732421191,5.805168946113218,1.113197940426082,183.08816098065367,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1271,T3,5471.832873671566,4.711445255718993,0.25911677839678854,43.13296057711469,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1271,T4,5575.132351948059,3.644138436894095,-2.0578990317661265,48.31207058410741,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1271,T5,5625.586241395998,4.695914766327165,0.5688724682566065,1.201706506097342,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1271,T6,5865.714563417919,3.6003363952784335,0.8136447378192664,95.48003455300258,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1271,T7,5626.476673638616,3.57466984042782,-2.0578990317661265,59.830836621277484,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1272,T0,5513.366042127051,5.083311014660224,0.13876026543155157,63.04888861346352,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1272,T1,5959.99839050812,4.021463051936132,-2.0578990317661265,9999.770825521693,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1272,T2,5691.714483465906,2.892947136770585,-2.0578990317661265,182.44269603502872,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1272,T3,5472.870048050648,4.699476743201713,0.2629162186586848,40.40940841404944,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1272,T4,5577.969106985896,3.7106850641259927,0.5698592335631375,52.48470928779034,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1272,T5,5634.856786255369,4.943273605874901,0.5733161369166505,61.70932619295122,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1272,T6,5877.769645951216,5.494484742721543,0.554915568144013,87.67192789411381,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1272,T7,5629.586249106226,4.514118806992557,0.9715125085980533,1.2063126362088998,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1273,T0,5525.180725061659,2.9418473094241175,-2.0578990317661265,65.28939055821952,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1273,T1,5969.235931979952,3.8592060599236753,0.6690391776712984,10000.099739990355,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1273,T2,5697.413872284566,4.1866599079062095,0.8044325602752886,182.44142168316873,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1273,T3,5485.07587636016,5.086533025929629,0.04942738042479767,38.60388690147456,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1273,T4,5579.100732158369,4.021279972270189,0.2791219768796794,47.043193606708314,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1273,T5,5638.213389032142,3.3111876295494267,-2.0578990317661265,0.2094465995531649,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1273,T6,5868.9413559468485,6.19982291530896,0.8976002296888504,84.73523412263755,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1273,T7,5633.4001099865,5.044981430957874,0.6965676745584194,61.69506316509586,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1274,T0,5527.121522378673,3.2972779053168546,0.37732047429919685,61.47548256197132,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1274,T1,5963.791025019237,5.8842650389456725,0.9066185639032394,10000.598484967399,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1274,T2,5697.350483815219,4.280564189907047,0.9233752492069557,181.09577617974836,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1274,T3,5478.281862886387,4.341034713270642,0.12085786160165124,37.22142525932167,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1274,T4,5584.955468729854,4.399191951012611,0.30489116292244706,49.1787593647054,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1274,T5,5639.5678422312,3.860742515928507,0.5133439364744805,1.5877937075483386,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1274,T6,5882.138835245442,3.661621168362738,-2.0578990317661265,90.46423787324645,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1274,T7,5635.14408880958,5.2866312809576534,0.5736979525297918,59.95729801266917,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1275,T0,5528.436575648758,3.8394135375348775,0.17935873359265225,67.08784768704764,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1275,T1,5971.800804879467,3.599814061616656,-2.0578990317661265,9998.1206893105,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1275,T2,5701.235972638469,6.011912504548312,1.0876409627577783,180.1782813520948,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1275,T3,5486.085290861406,3.785781397652964,0.17307474737465278,38.38652435231311,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1275,T4,5591.647103027955,5.2002352899367,0.7265162451415962,48.17280164297158,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1275,T5,5640.346992427246,4.1082483041891455,0.49701105428490505,1.3908490080640143,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1275,T6,5892.908614175335,4.112127547530208,0.46425578595808986,90.99727091535568,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1275,T7,5645.186909257777,3.7010164400143806,-2.0578990317661265,62.26365742336934,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1276,T0,5533.692772880502,4.06038151704544,0.5049029060297097,67.36813701580559,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1276,T1,5980.16160555783,3.4299885058937236,1.1415390187390086,9997.421799558488,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1276,T2,5714.927405540281,3.435281452977257,-2.0578990317661265,181.41556029142893,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1276,T3,5493.891895841932,3.0561386638783454,-2.0578990317661265,36.28442311607738,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1276,T4,5589.437990210061,3.4848634490769186,-2.0578990317661265,53.75793463434571,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1276,T5,5657.678079608565,4.688251983051103,0.5507929266928879,0.0,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1276,T6,5889.692203133387,5.975082560977157,0.8764116799732503,88.39900002253977,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1276,T7,5653.939096520172,4.182116842942658,0.7346725417307947,62.4150143846213,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1277,T0,5531.908867493277,4.269449092012431,0.39492866168821034,61.60171306111089,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1277,T1,5981.114932589043,5.846567420809803,0.8273190512059606,10001.722092229813,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1277,T2,5713.356859059529,5.2927371689040745,0.9661077034392297,184.77759935255784,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1277,T3,5492.399711738986,3.1619999360062776,0.40470122862998587,42.71829905520627,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
1277,T4,5601.572304976147,3.3714623775315786,0.5043435645945455,51.870832812470454,5,0.005902041974120937,0.006578646570343881,51.700482809134364,2,0.9240713010024719,0
